1581336000.0,218.58000000,225.12000000,217.60000000,222.89000000,209098.41909000,1581379199999,46453020.04592830,95804,108052.47007000,24012479.23672230,0
1581379200.0,222.89000000,223.53000000,218.17000000,222.60000000,180664.63525000,1581422399999,39781029.93488570,81927,92726.11764000,20416953.58048340,0
1581422400.0,222.60000000,239.15000000,222.00000000,236.69000000,414912.26751000,1581465599999,96082898.68942010,168314,217175.19106000,50293912.64799500,0
1581465600.0,236.69000000,257.90000000,236.69000000,255.61000000,477542.85638000,1581508799999,119047692.73528900,186698,239436.17621000,59612348.94638400,0
1581508800.0,255.61000000,275.34000000,251.30000000,265.74000000,560530.89144000,1581551999999,147686603.81500830,228618,281945.94461000,74303759.06982510,0
1581552000.0,265.74000000,274.48000000,256.08000000,262.82000000,592229.71049000,1581595199999,157502743.11937950,231509,292554.73151000,77836222.68544810,0
1581595200.0,262.81000000,277.69000000,261.25000000,268.32000000,497449.44321000,1581638399999,134030412.97231590,190499,246834.86592000,66494318.05342270,0
1581638400.0,268.34000000,273.08000000,260.28000000,270.95000000,306390.44045000,1581681599999,81874706.87086310,131511,160127.40032000,42800869.64251700,0
1581681600.0,270.94000000,287.15000000,269.00000000,285.15000000,428553.88221000,1581724799999,119245717.71235700,177511,220576.38522000,61383268.79672220,0
1581724800.0,285.11000000,288.41000000,277.58000000,281.54000000,283119.29549000,1581767999999,79866948.81506400,130476,142748.50939000,40273761.58294240,0
1581768000.0,281.54000000,283.65000000,261.86000000,264.88000000,577693.84725000,1581811199999,156420152.28361310,218458,277044.70191000,74981041.92764090,0
1581811200.0,264.91000000,274.00000000,257.24000000,265.98000000,277410.53899000,1581854399999,74549032.03710460,135525,133900.52669000,35994747.52401120,0
1581854400.0,265.89000000,268.24000000,237.41000000,258.85000000,832707.92496000,1581897599999,211720134.24433230,280557,393092.53496000,99980127.25016930,0
1581897600.0,258.89000000,261.50000000,242.00000000,248.17000000,547835.84351000,1581940799999,136675439.47920200,198240,274448.41715000,68482527.59492840,0
1581940800.0,248.17000000,268.77000000,243.30000000,267.85000000,562535.54743000,1581983999999,143695862.27578970,219289,267676.79493000,68385035.93570930,0
1581984000.0,267.90000000,271.63000000,262.10000000,267.50000000,442135.40635000,1582027199999,118248656.53656000,177865,213891.84636000,57188561.24830840,0
1582027200.0,267.50000000,285.88000000,258.00000000,282.61000000,673388.03357000,1582070399999,185913606.76957900,253934,336349.17434000,92921024.40417310,0
1582070400.0,282.64000000,282.94000000,274.20000000,281.50000000,259325.65012000,1582112132298,72415979.83933530,117736,129185.43359000,36083461.40367740,0
1582113600.0,281.50000000,285.00000000,251.56000000,258.45000000,446648.07976000,1582156799999,119471975.91901300,180312,214117.67333000,57245603.10438710,0
1582156800.0,258.44000000,264.33000000,252.24000000,253.32000000,399434.45889000,1582199999999,103517037.19851140,168553,202083.67635000,52394463.39361920,0
1582200000.0,253.34000000,262.00000000,245.34000000,256.96000000,573535.25802000,1582243199999,145866076.81249990,204998,292800.64223000,74501017.04032010,0
1582243200.0,256.97000000,263.83000000,253.61000000,261.83000000,251834.97597000,1582286399999,65467322.75496610,103469,122798.57488000,31917537.50503410,0
1582286400.0,261.81000000,268.24000000,259.72000000,265.27000000,273992.89743000,1582329599999,72380919.67296440,110837,146992.56255000,38831452.69203840,0
1582329600.0,265.32000000,266.81000000,256.00000000,261.85000000,168495.37233000,1582372799999,43939196.19331500,71672,84866.64867000,22138876.94099340,0
1582372800.0,261.86000000,264.50000000,258.54000000,261.57000000,144567.14900000,1582415999999,37842192.12603840,65138,71955.70200000,18835980.99812360,0
1582416000.0,261.55000000,275.00000000,261.02000000,268.12000000,275092.84932000,1582459199999,74010447.35419220,105919,140355.73981000,37748600.90613550,0
1582459200.0,268.12000000,275.68000000,268.01000000,274.48000000,169647.97951000,1582502399999,46013611.61777410,72545,85122.94744000,23096773.29231390,0
1582502400.0,274.50000000,277.20000000,263.67000000,271.99000000,306528.94570000,1582545599999,82528296.79680650,114847,144427.17475000,38886318.17418260,0
1582545600.0,271.90000000,272.74000000,257.09000000,265.52000000,390062.78413000,1582588799999,103420885.91177420,148314,186366.75354000,49401169.01234510,0
1582588800.0,265.47000000,266.22000000,254.85000000,262.51000000,275144.07292000,1582631999999,71371421.30378370,101312,137033.32057000,35541607.73079480,0
1582632000.0,262.52000000,264.73000000,244.44000000,246.67000000,499646.93735000,1582675199999,126071490.24094800,176145,244914.06795000,61804874.49515670,0
1582675200.0,246.67000000,250.32000000,234.74000000,235.64000000,500310.28025000,1582718399999,119950924.09005840,166791,239749.25011000,57491957.51192310,0
1582718400.0,235.64000000,241.85000000,215.66000000,223.93000000,895569.13482000,1582761599999,204278536.53110180,287564,416598.30828000,95120474.93283060,0
1582761600.0,223.98000000,231.40000000,210.00000000,226.69000000,690645.98755000,1582804799999,152506885.59620340,225261,342629.35908000,75697081.50121720,0
1582804800.0,226.72000000,238.30000000,222.38000000,227.79000000,583147.12903000,1582847999999,134815841.70052230,190708,285177.59934000,65935400.17092810,0
1582848000.0,227.73000000,234.67000000,217.03000000,220.57000000,486648.62595000,1582891199999,109538539.22392160,164083,232529.36241000,52410242.05367580,0
1582891200.0,220.53000000,230.66000000,214.01000000,226.76000000,568346.29802000,1582934399999,126526265.11067270,183042,277655.97511000,61861133.95852650,0
1582934400.0,226.76000000,233.00000000,222.00000000,226.14000000,320603.02645000,1582977599999,73157507.12971030,117423,161919.75240000,36959374.12177940,0
1582977600.0,226.16000000,226.34000000,217.00000000,217.21000000,226263.65865000,1583020799999,50478293.88811500,94348,114346.37631000,25520367.05496030,0
1583020800.0,217.29000000,225.69000000,216.10000000,224.30000000,303773.55664000,1583063999999,67211436.63471830,113976,156672.63805000,34675217.42024570,0
1583064000.0,224.32000000,227.89000000,212.36000000,217.81000000,411242.46277000,1583107199999,89853517.20755960,151601,203374.47528000,44410521.59158730,0
1583107200.0,217.81000000,225.76000000,216.07000000,224.70000000,361179.02758000,1583150399999,79858443.55929360,118911,172624.53144000,38171156.02314310,0
1583150400.0,224.70000000,234.40000000,222.50000000,231.97000000,448872.45572000,1583193599999,103090208.11715950,139769,229972.99088000,52821240.69233300,0
1583193600.0,232.10000000,232.20000000,226.00000000,231.12000000,330186.21339000,1583236799999,75571182.41609110,113316,168315.11642000,38516599.95313290,0
1583236800.0,231.13000000,232.46000000,219.57000000,223.91000000,411312.33486000,1583279999999,92519143.12270130,139787,202618.25316000,45588682.74269810,0
1583280000.0,223.84000000,228.85000000,221.51000000,223.25000000,246474.80977000,1583323199999,55705489.48013560,94160,121402.15396000,27450904.26184070,0
1583323200.0,223.26000000,225.38000000,220.23000000,224.26000000,197305.52795000,1583366399999,43944731.06148520,73087,97561.18249000,21735428.50477350,0
1583366400.0,224.26000000,233.08000000,224.23000000,232.25000000,321872.94855000,1583409599999,73576587.94196910,117216,159497.01382000,36453809.86826740,0
1583409600.0,232.25000000,234.09000000,226.43000000,228.38000000,279606.92732000,1583452799999,64505310.34469900,110026,137998.33936000,31847306.92641030,0
1583452800.0,228.38000000,241.40000000,227.33000000,240.05000000,343960.65252000,1583495999999,80740130.80667030,127539,178130.69921000,41828576.55162040,0
1583496000.0,240.04000000,245.16000000,234.34000000,244.88000000,284186.67318000,1583539199999,67823611.02632210,106552,150600.86640000,35971255.04764930,0
1583539200.0,244.93000000,246.11000000,241.10000000,243.66000000,212817.60407000,1583582399999,51852713.03794570,82137,104720.64836000,25522345.79354730,0
1583582400.0,243.69000000,251.93000000,236.00000000,237.23000000,420931.29255000,1583625599999,102184612.57336110,155976,206739.29248000,50214472.30289110,0
1583625600.0,237.23000000,237.23000000,227.10000000,231.54000000,311319.29946000,1583668799999,71991000.63897210,108512,147414.94891000,34084610.60384530,0
1583668800.0,231.54000000,231.83000000,195.50000000,199.43000000,967654.23795000,1583711999999,205979187.22928800,304275,443671.66705000,94518146.30220370,0
1583712000.0,199.43000000,208.62000000,196.12000000,201.04000000,848738.76488000,1583755199999,172032617.17772510,244816,427943.25484000,86750951.78568170,0
1583755200.0,201.04000000,205.05000000,190.00000000,202.81000000,812593.07065000,1583798399999,160537791.35742780,228688,394079.93134000,77888680.03747180,0
1583798400.0,202.79000000,205.14000000,197.18000000,203.09000000,466814.18413000,1583841599999,94153605.36450760,150347,227984.80925000,45991675.85968500,0
1583841600.0,203.10000000,206.20000000,195.54000000,200.70000000,553445.92287000,1583884799999,111382584.82943160,182051,273761.09849000,55107575.67056310,0
1583884800.0,200.74000000,203.18000000,194.59000000,196.46000000,321514.82711000,1583927999999,63995722.57684880,113769,160735.01388000,31999180.83137590,0
1583928000.0,196.46000000,198.50000000,181.73000000,194.61000000,758310.07456000,1583971199999,144236652.60935270,230387,378504.27834000,72024846.08771750,0
1583971200.0,194.61000000,195.55000000,123.00000000,136.59000000,1552391.44264000,1584014399999,250726049.86155130,374372,717176.90045000,116145298.09520120,0
1584014400.0,136.45000000,145.22000000,101.20000000,107.82000000,2262141.69782000,1584057599999,297942212.37317220,562912,1093587.33122000,144546855.07962330,0
1584057600.0,107.67000000,138.00000000,86.00000000,127.60000000,2868590.82035000,1584100799999,333473527.83768640,747815,1430143.01571000,166446280.23987270,0
1584100800.0,127.60000000,139.68000000,114.84000000,134.06000000,1794649.10826000,1584143999999,227236804.00448900,452108,884315.35433000,112042705.71539380,0
1584144000.0,134.06000000,134.68000000,125.18000000,128.70000000,693556.07418000,1584187199999,90398753.31167570,221758,354148.50882000,46162813.40820780,0
1584187200.0,128.70000000,130.46000000,120.00000000,122.54000000,544118.81224000,1584230399999,68794142.24094400,176388,274333.35753000,34714674.58107610,0
1584230400.0,122.54000000,127.51000000,120.80000000,126.10000000,507902.40236000,1584273599999,62564715.30963980,133617,271390.57766000,33429911.24351620,0
1584273600.0,126.10000000,133.50000000,120.16000000,123.78000000,805048.49901000,1584316799999,100871519.95945040,212962,398135.10474000,49929255.10664620,0
1584316800.0,123.82000000,124.33000000,101.10000000,104.04000000,1273388.04309000,1584359999999,142279865.03558290,337566,608358.26880000,67942762.78350660,0
1584360000.0,104.04000000,116.00000000,102.33000000,111.02000000,1168676.10139000,1584403199999,128074026.76942070,325711,583377.18551000,63939788.51103230,0
1584403200.0,111.02000000,120.80000000,109.38000000,115.96000000,739472.28837000,1584446399999,85994088.85237980,204683,372938.41736000,43363822.95548480,0
1584446400.0,115.96000000,119.71000000,112.41000000,115.67000000,555636.19643000,1584489599999,64806575.21957480,173575,281345.94048000,32815379.08754760,0
1584489600.0,115.67000000,118.00000000,110.21000000,112.77000000,507130.60653000,1584532799999,57882632.46995380,144125,250402.46615000,28581364.15001720,0
1584532800.0,112.77000000,118.50000000,109.86000000,118.11000000,694719.70622000,1584575999999,79668279.61556330,202187,353811.99404000,40604379.84491690,0
1584576000.0,118.11000000,125.10000000,115.46000000,123.89000000,598945.54627000,1584619199999,71865237.49726540,160911,291193.94640000,34948309.46099450,0
1584619200.0,123.88000000,143.13000000,123.57000000,136.30000000,1202125.64189000,1584662399999,159761690.66343950,328236,613028.95887000,81489535.94469730,0
1584662400.0,136.30000000,152.55000000,133.18000000,145.67000000,1022693.09127000,1584705599999,146944382.42734520,283401,515319.17847000,74121405.04834380,0
1584705600.0,145.71000000,146.34000000,116.74000000,133.48000000,1481364.54672000,1584748799999,198911624.32045370,423815,725680.17319000,97458241.75473650,0
1584748800.0,133.49000000,137.49000000,125.69000000,130.56000000,637033.02851000,1584791999999,83620202.01438770,211751,319027.66243000,41881025.51562250,0
1584792000.0,130.52000000,137.45000000,128.44000000,132.66000000,594809.08270000,1584835199999,78848249.75792720,189537,288707.56564000,38263337.27741110,0
1584835200.0,132.63000000,137.13000000,130.10000000,130.89000000,366101.25477000,1584878399999,49004841.02958360,117649,183121.86062000,24516200.50310190,0
1584878400.0,130.93000000,130.96000000,121.10000000,122.32000000,689598.61055000,1584921599999,86923100.04993610,219624,350031.34265000,44134280.71372500,0
1584921600.0,122.31000000,126.45000000,119.50000000,122.79000000,477167.12267000,1584964799999,58952977.45754440,140579,240513.93907000,29730588.32939940,0
1584964800.0,122.80000000,137.50000000,122.78000000,135.92000000,959629.00182000,1585007999999,125898631.66672460,276241,498134.16346000,65357530.33954070,0
1585008000.0,135.89000000,143.36000000,132.20000000,140.67000000,728513.46229000,1585051199999,100199094.54143910,214046,368764.41848000,50726908.37996890,0
1585051200.0,140.71000000,140.80000000,134.15000000,138.42000000,515863.70105000,1585094399999,70957269.15086330,167527,259114.90588000,35656161.92657080,0
1585094400.0,138.42000000,142.33000000,132.54000000,134.37000000,650034.03269000,1585137599999,89735043.45755350,197052,318204.41090000,43938603.63194270,0
1585137600.0,134.38000000,137.99000000,133.33000000,136.10000000,384214.71100000,1585180799999,52060279.56931750,120528,193852.15325000,26269626.36319680,0
1585180800.0,136.11000000,138.58000000,133.92000000,134.60000000,383343.55372000,1585223999999,52088881.81607270,120974,195985.40248000,26633858.52454820,0
1585224000.0,134.60000000,139.74000000,133.26000000,138.40000000,367717.07730000,1585267199999,49829887.85622060,127534,184723.75443000,25045806.81408770,0
1585267200.0,138.40000000,141.27000000,134.62000000,135.71000000,392604.61482000,1585310399999,54153583.38396480,125350,197715.67951000,27283424.45379930,0
1585310400.0,135.72000000,137.56000000,129.68000000,131.33000000,314343.93077000,1585353599999,42428303.49498210,99485,143114.94022000,19332221.30795010,0
1585353600.0,131.33000000,131.33000000,124.88000000,128.00000000,481335.87527000,1585396799999,61730025.26550200,145063,229116.78133000,29389069.00827950,0
1585396800.0,127.98000000,132.97000000,125.11000000,130.98000000,414696.23067000,1585439999999,53436626.70457220,129705,212139.71869000,27355356.25742870,0
1585440000.0,130.94000000,131.84000000,128.12000000,129.18000000,201506.67356000,1585483199999,26090481.77428740,71901,98058.49860000,12699530.69816430,0
1585483200.0,129.19000000,129.46000000,123.81000000,124.50000000,342490.32644000,1585526399999,43343720.43118430,111013,150539.48281000,19062940.32529420,0
1585526400.0,124.47000000,134.66000000,124.06000000,133.43000000,414912.80845000,1585569599999,53784710.77711930,129425,217532.73562000,28217622.22081970,0
1585569600.0,133.44000000,135.42000000,131.06000000,132.06000000,349919.11902000,1585612799999,46486435.08544370,112151,175003.73400000,23254059.35880230,0
1585612800.0,132.09000000,134.10000000,130.38000000,131.88000000,290939.01856000,1585655999999,38460533.07921900,90854,140796.04581000,18611388.81701830,0
1585656000.0,131.87000000,135.00000000,131.00000000,132.72000000,256730.25933000,1585699199999,34157650.40137640,81838,129551.23853000,17238583.81131900,0
1585699200.0,132.72000000,133.36000000,130.85000000,132.30000000,224084.89345000,1585742399999,29604035.40778220,73939,105477.02596000,13937181.15208780,0
1585742400.0,132.30000000,136.99000000,128.62000000,135.69000000,456837.35402000,1585785599999,60459888.82261520,125698,218977.16568000,29009213.32443500,0
1585785600.0,135.65000000,139.23000000,135.01000000,137.64000000,339416.53722000,1585828799999,46408157.93439720,97541,178413.79453000,24393550.57969460,0
1585828800.0,137.67000000,149.76000000,136.11000000,141.28000000,799561.12392000,1585871999999,113581348.67054820,216978,400279.40069000,56872406.33345030,0
1585872000.0,141.27000000,146.72000000,140.32000000,146.15000000,379221.17073000,1585915199999,54406893.47916160,107403,179882.08277000,25829895.45961010,0
1585915200.0,146.14000000,146.50000000,137.26000000,141.31000000,418324.94373000,1585958399999,59324813.23583820,132397,197512.04818000,28021878.17098660,0
1585958400.0,141.30000000,144.16000000,138.88000000,140.81000000,263501.41537000,1586001599999,37296558.21287820,83360,129402.80133000,18317527.79268740,0
1586001600.0,140.81000000,146.28000000,140.05000000,144.10000000,310006.72549000,1586044799999,44344064.61555410,95408,163144.27922000,23350164.55315510,0
1586044800.0,144.10000000,145.58000000,142.01000000,142.93000000,186259.13367000,1586087999999,26723971.60337000,62891,86235.97666000,12374890.97422590,0
1586088000.0,142.91000000,144.20000000,140.68000000,142.68000000,228728.31879000,1586131199999,32659974.52407140,71332,119617.95929000,17079993.76330080,0
1586131200.0,142.69000000,155.55000000,142.60000000,154.24000000,652519.11212000,1586174399999,97606309.09461770,169450,336985.15942000,50395830.54992370,0
1586174400.0,154.24000000,172.00000000,153.56000000,171.32000000,983819.61898000,1586217599999,159491288.68925760,263408,502635.18537000,81534652.29654090,0
1586217600.0,171.32000000,176.22000000,167.51000000,172.41000000,883163.06687000,1586260799999,151940304.41500790,229875,437731.21238000,75309693.78361070,0
1586260800.0,172.37000000,174.89000000,162.22000000,164.63000000,834799.75851000,1586303999999,140770418.16724050,216682,416337.96284000,70221960.14402090,0
1586304000.0,164.62000000,174.48000000,163.59000000,168.65000000,659114.74611000,1586347199999,111829013.78725950,175949,323282.85456000,54896611.63333590,0
1586347200.0,168.65000000,173.56000000,166.60000000,173.11000000,364461.17465000,1586390399999,62087470.99889560,111850,188160.76693000,32066675.96807930,0
1586390400.0,173.15000000,173.38000000,167.00000000,167.96000000,348525.83420000,1586433599999,59577332.88074240,105388,166216.55242000,28432594.69109550,0
1586433600.0,167.96000000,171.64000000,165.19000000,169.52000000,371311.41003000,1586476799999,62953799.07521590,107153,190750.94331000,32354525.15029300,0
1586476800.0,169.56000000,170.10000000,155.90000000,157.84000000,750234.93964000,1586519999999,121062430.34921320,183411,351006.36560000,56619726.23027420,0
1586520000.0,157.83000000,160.44000000,152.11000000,157.81000000,564606.42236000,1586563199999,88473182.97445820,140019,272121.71775000,42665679.07911130,0
1586563200.0,157.81000000,161.37000000,156.92000000,158.92000000,332277.30280000,1586606399999,52932122.81190370,85871,168420.86883000,26835838.83798520,0
1586606400.0,158.94000000,159.39000000,153.91000000,158.33000000,289322.31009000,1586649599999,45343410.25073300,82175,144691.71449000,22676544.24783150,0
1586649600.0,158.33000000,159.50000000,155.00000000,158.02000000,217289.16981000,1586692799999,34166788.91173450,67091,107960.35130000,16982116.81879180,0
1586692800.0,158.00000000,164.78000000,158.00000000,158.59000000,591811.07613000,1586735999999,95753145.53203080,156338,288272.09463000,46642776.41171190,0
1586736000.0,158.56000000,158.57000000,150.00000000,155.27000000,643288.49431000,1586779199999,98674836.18991180,147585,316062.29374000,48492382.14725670,0
1586779200.0,155.22000000,158.97000000,151.03000000,156.29000000,398802.54191000,1586822399999,61748434.11380320,108380,203701.58983000,31558994.38149370,0
1586822400.0,156.28000000,158.97000000,155.23000000,156.74000000,274841.57924000,1586865599999,43195160.53968170,75644,131864.23547000,20727039.63262470,0
1586865600.0,156.71000000,161.85000000,155.91000000,158.45000000,423189.07165000,1586908799999,67514925.56432730,102846,212091.27879000,33837332.47656160,0
1586908800.0,158.46000000,161.29000000,155.83000000,157.73000000,344799.06757000,1586951999999,54728963.71636740,86680,169063.41531000,26838888.85307340,0
1586952000.0,157.71000000,158.04000000,152.00000000,152.73000000,384320.59748000,1586995199999,59911876.39914910,99546,177971.06760000,27755810.18269300,0
1586995200.0,152.74000000,174.50000000,148.33000000,170.01000000,1038692.01625000,1587038399999,169414794.25631830,241011,530713.18708000,86575607.38813190,0
1587038400.0,170.03000000,174.79000000,167.45000000,172.29000000,608515.58366000,1587081599999,104224365.81306920,148843,299642.59616000,51322185.76243550,0
1587081600.0,172.31000000,173.21000000,168.31000000,169.34000000,421448.63506000,1587124799999,71928769.90685700,107948,199915.41856000,34120596.53938130,0
1587124800.0,169.34000000,174.96000000,168.60000000,170.69000000,302089.12085000,1587167999999,51624686.41282160,83341,152089.92324000,26001293.32529250,0
1587168000.0,170.61000000,174.46000000,170.48000000,174.12000000,277430.98569000,1587211199999,48000145.53249970,70744,137478.51361000,23790154.23530690,0
1587211200.0,174.12000000,189.54000000,173.34000000,187.40000000,849865.38410000,1587254399999,155132066.42390940,215428,432230.36342000,78906560.33597920,0
1587254400.0,187.40000000,188.35000000,178.59000000,182.95000000,517119.68979000,1587297599999,95130161.74559840,140375,244753.17590000,45020970.08691420,0
1587297600.0,182.95000000,184.40000000,175.75000000,180.03000000,478639.88771000,1587340799999,86285651.75709640,130293,234080.51681000,42206280.21335180,0
1587340800.0,180.02000000,186.46000000,174.74000000,175.78000000,555137.35400000,1587383999999,100774054.71376590,141770,261418.02824000,47483531.12627640,0
1587384000.0,175.80000000,180.68000000,166.70000000,170.20000000,992684.17337000,1587427199999,173080485.09003510,223819,484168.64590000,84435156.53449070,0
1587427200.0,170.21000000,174.70000000,168.00000000,169.15000000,473437.23086000,1587470399999,81119034.09555520,116734,235864.86117000,40413177.47670970,0
1587470400.0,169.15000000,173.50000000,168.86000000,170.74000000,432944.42312000,1587513599999,74173014.34023500,111528,218535.92771000,37443680.01023750,0
1587513600.0,170.73000000,176.00000000,169.78000000,175.51000000,388202.81802000,1587556799999,67417310.81794530,97711,186265.55203000,32339105.57040100,0
1587556800.0,175.53000000,184.00000000,174.79000000,182.70000000,600495.57274000,1587599999999,108661766.10955420,149185,301919.71150000,54621706.36918260,0
1587600000.0,182.70000000,187.03000000,178.16000000,183.57000000,546853.57882000,1587643199999,99743510.67808240,143119,259352.07056000,47305119.15469300,0
1587643200.0,183.56000000,193.63000000,182.83000000,185.51000000,911013.50831000,1587686399999,171119400.69048300,220653,460342.24636000,86486765.86262030,0
1587686400.0,185.57000000,189.80000000,185.00000000,186.20000000,441911.16647000,1587729599999,82943922.20954550,126428,210078.94698000,39436621.91176060,0
1587729600.0,186.18000000,189.09000000,184.72000000,187.59000000,338993.04610000,1587772799999,63475825.87210270,95646,158555.15906000,29696614.32829950,0
1587772800.0,187.60000000,196.90000000,185.76000000,193.53000000,478377.83242000,1587815999999,92272212.77120890,128882,247596.43727000,47753746.98048290,0
1587816000.0,193.52000000,198.36000000,191.50000000,194.21000000,388100.21686000,1587859199999,75430989.65384240,115873,190945.42270000,37130275.55106360,0
1587859200.0,194.21000000,198.00000000,192.30000000,196.85000000,304148.96898000,1587902399999,59320759.84467840,97752,153620.87427000,29970207.65650260,0
1587902400.0,196.85000000,200.00000000,193.27000000,197.38000000,454376.84635000,1587945599999,89112949.93250830,131074,229534.58757000,45027159.66586300,0
1587945600.0,197.39000000,199.05000000,193.60000000,195.90000000,445557.01433000,1587988799999,87487298.83263070,118355,207420.96784000,40749012.16139040,0
1587988800.0,195.91000000,197.00000000,189.29000000,196.34000000,451070.35838000,1588031999999,87288339.09464500,119986,218662.03563000,42346105.39411300,0
1588032000.0,196.33000000,196.99000000,192.36000000,195.94000000,343360.25963000,1588075199999,66885031.26035980,99971,172153.92908000,33547175.72695680,0
1588075200.0,195.94000000,198.50000000,194.05000000,196.24000000,293469.63434000,1588118399999,57591010.62902360,83848,152556.31381000,29951869.92338060,0
1588118400.0,196.24000000,209.74000000,196.22000000,207.48000000,716865.45644000,1588161599999,145908236.33483080,184947,356352.57027000,72523203.63658000,0
1588161600.0,207.47000000,218.77000000,207.38000000,215.36000000,903557.26787000,1588204799999,192416357.30246090,260200,460842.78477000,98141550.67237850,0
1588204800.0,215.40000000,227.30000000,202.00000000,211.77000000,1122885.13942000,1588247999999,244040819.28199010,332076,540234.01847000,117578941.46278680,0
1588248000.0,211.71000000,213.34000000,202.07000000,206.08000000,626805.86209000,1588291199999,130852210.49231830,225192,300332.77054000,62697469.53427630,0
1588291200.0,206.07000000,217.14000000,205.91000000,215.23000000,426457.63982000,1588334399999,90519899.10711210,152367,212136.33723000,45022886.27449640,0
1588334400.0,215.27000000,215.52000000,208.25000000,212.02000000,368456.31846000,1588377599999,77819224.25080180,138998,177853.43186000,37563106.88594570,0
1588377600.0,212.01000000,213.71000000,210.36000000,212.13000000,195408.18802000,1588420799999,41457431.04345520,83202,99593.16661000,21133132.42806320,0
1588420800.0,212.12000000,215.37000000,211.60000000,213.90000000,248086.48446000,1588463999999,52932070.47436120,102600,125562.41536000,26794879.80329220,0
1588464000.0,213.89000000,219.30000000,211.70000000,214.04000000,344584.07076000,1588507199999,74345450.72448650,128800,164674.80354000,35545326.33454410,0
1588507200.0,214.04000000,214.18000000,203.92000000,209.86000000,403799.84235000,1588550399999,84529436.35385460,140041,189487.16438000,39662504.56080330,0
1588550400.0,209.86000000,210.65000000,194.88000000,199.63000000,655857.04054000,1588593599999,131651571.05570680,203600,324023.29985000,65017085.26139590,0
1588593600.0,199.63000000,208.89000000,199.20000000,206.48000000,458392.28604000,1588636799999,93799596.59966150,146101,229398.83727000,46930967.82393510,0
1588636800.0,206.47000000,211.68000000,201.00000000,203.37000000,406748.89483000,1588679999999,84157502.85667040,150267,195502.05526000,40484596.62666040,0
1588680000.0,203.36000000,206.00000000,202.30000000,205.29000000,233895.76785000,1588723199999,47748702.05114260,95857,115292.72505000,23540732.55962950,0
1588723200.0,205.30000000,210.65000000,202.00000000,210.06000000,429773.02687000,1588766399999,89120400.20084850,139038,215083.84522000,44629808.05942870,0
1588766400.0,210.04000000,210.77000000,197.71000000,198.97000000,432927.65162000,1588809599999,89037052.39999270,132261,196031.27682000,40368670.54850270,0
1588809600.0,198.92000000,208.31000000,196.43000000,203.99000000,454244.66066000,1588852799999,92626580.35125330,140042,232432.66319000,47416236.39988790,0
1588852800.0,204.00000000,215.10000000,203.58000000,212.00000000,851534.07698000,1588895999999,178571347.31377450,240271,428357.01573000,89856398.40844410,0
1588896000.0,212.01000000,216.61000000,206.90000000,211.40000000,500917.69113000,1588939199999,105919855.12447520,139554,236642.62479000,50031434.01303980,0
1588939200.0,211.40000000,215.00000000,209.24000000,211.31000000,416990.50327000,1588982399999,88659674.30328810,122568,208957.77217000,44434257.12173160,0
1588982400.0,211.32000000,214.60000000,208.40000000,210.29000000,325858.35290000,1589025599999,69087250.85298890,105496,157113.47517000,33324982.74827620,0
1589025600.0,210.30000000,214.28000000,209.55000000,210.07000000,262013.62783000,1589068799999,55539220.57404640,88563,135073.79201000,28641421.19665350,0
1589068800.0,210.09000000,210.18000000,179.59000000,189.76000000,929256.90771000,1589111999999,176999509.62390280,269088,430655.67724000,81897789.99143460,0
1589112000.0,189.79000000,190.96000000,180.36000000,187.54000000,543969.14704000,1589155199999,101394781.13583180,157270,264132.75190000,49245704.27605840,0
1589155200.0,187.62000000,191.04000000,183.84000000,189.11000000,351960.02020000,1589198399999,66062380.86372770,105623,174640.35197000,32795663.20970710,0
1589198400.0,189.10000000,193.50000000,176.00000000,185.73000000,741339.79907000,1589241599999,137329149.34244620,198046,354518.39471000,65670065.01536800,0
1589241600.0,185.80000000,191.02000000,185.48000000,190.81000000,338873.20104000,1589284799999,63918209.84675210,96852,170863.48923000,32233370.02337160,0
1589284800.0,190.83000000,192.24000000,186.77000000,189.76000000,330882.59463000,1589327999999,62892602.32141870,97126,165211.81629000,31413670.79076730,0
1589328000.0,189.77000000,191.49000000,188.35000000,190.99000000,284565.04458000,1589371199999,54111500.76289140,74611,146590.57006000,27877065.28986130,0
1589371200.0,191.02000000,201.00000000,190.59000000,199.58000000,521577.96246000,1589414399999,102526095.60203320,138099,264252.78612000,51914042.43448750,0
1589414400.0,199.61000000,206.02000000,195.67000000,202.54000000,585184.78306000,1589457599999,117750168.99048090,148042,290700.94108000,58492383.20460240,0
1589457600.0,202.53000000,205.20000000,196.21000000,203.29000000,529515.46631000,1589500799999,106483617.13622900,137203,266465.20927000,53606666.53278200,0
1589500800.0,203.29000000,204.08000000,197.21000000,201.00000000,468551.53985000,1589543999999,93899398.08090040,115011,233045.61571000,46718744.92374790,0
1589544000.0,201.01000000,201.01000000,191.66000000,194.86000000,436198.09585000,1589587199999,85734687.54186880,115710,204723.15699000,40225705.83631920,0
1589587200.0,194.87000000,202.44000000,193.21000000,200.27000000,370628.45591000,1589630399999,73955165.01726770,91744,193385.23642000,38580386.62169250,0
1589630400.0,200.29000000,203.50000000,197.85000000,200.45000000,299271.58163000,1589673599999,60105623.47691620,82703,150154.10926000,30170950.22017170,0
1589673600.0,200.44000000,202.69000000,199.68000000,201.29000000,219332.07991000,1589716799999,44212383.07647430,60664,109572.77683000,22088819.46265610,0
